26696.6	14931.8	9532.3	6855.8	4169.804	3449.3773607690086	2938.6013453036426	14578.9	16910.2	15651.1	13049.782608695652	13719.75402541973	12153.761203186988	8643.008494967558	1463.39	3655.33	3978.63	5787.85	5510.65	3614.16
26697.0	14932.5	9534.0	6856.0	4168.804	3449.7773607690087	2938.6013453036426	14578.9	16859.6	15587.4	13018.982608695653	13598.95402541973	12094.461203186987	8645.208494967557	1463.88	3654.47	3980.1	5785.64	5512.12	3611.21
26697.0	14932.5	9534.0	6856.0	4168.804	3449.7773607690087	2938.6013453036426	14578.9	16859.6	15587.4	13018.982608695653	13598.95402541973	12094.461203186987	8645.208494967557	1462.41	3654.01	3979.12	5782.54	5518.99	3609.25
26697.0	14932.5	9534.0	6856.0	4168.804	3449.7773607690087	2938.6013453036426	14578.9	16859.6	15587.4	13018.982608695653	13598.95402541973	12094.461203186987	8645.208494967557	1461.67	3653.81	3981.57	5785.75	5519.97	3610.23
26697.0	14932.5	9534.0	6856.0	4168.804	3449.7773607690087	2938.6013453036426	14578.9	16859.6	15587.4	13018.982608695653	13598.95402541973	12094.461203186987	8645.208494967557	1460.94	3653.31	3980.1	5791.42	5515.56	3617.84
26696.6	14938.5	9539.6	6855.6	4171.604	3449.7773607690087	2938.6013453036426	14578.9	16859.6	15587.4	13018.982608695653	13598.95402541973	12094.461203186987	8645.208494967557	1462.66	3648.59	3983.54	5800.62	5511.63	3622.5
26696.5	14940.0	9541.0	6855.5	4172.304	3449.7773607690087	2938.6013453036426	14532.7	16804.7	15519.3	12990.482608695653	13607.75402541973	12057.161203186988	8684.758494967558	1462.9	3647.6	3981.08	5802.5	5510.65	3606.55
26696.5	14940.0	9541.0	6855.5	4172.304	3449.7773607690087	2938.6013453036426	14532.7	16804.7	15519.3	12990.482608695653	13607.75402541973	12057.161203186988	8684.758494967558	1461.18	3650.46	3978.63	5800.89	5512.12	3599.18
26696.5	14940.0	9541.0	6855.5	4172.304	3449.7773607690087	2938.6013453036426	14532.7	16804.7	15519.3	12990.482608695653	13607.75402541973	12057.161203186988	8684.758494967558	1458.48	3655.22	3971.76	5800.1	5506.72	3603.6
26696.5	14940.0	9541.0	6855.5	4172.304	3449.7773607690087	2938.6013453036426	14532.7	16804.7	15519.3	12990.482608695653	13607.75402541973	12057.161203186988	8684.758494967558	1460.69	3656.26	3976.67	5806.01	5496.9	3608.51
26697.3	14940.8	9541.8	6856.3	4171.504	3450.577360769009	2937.0013453036427	14532.7	16804.7	15519.3	12990.482608695653	13607.75402541973	12057.161203186988	8684.758494967558	1456.03	3652.85	3973.72	5807.89	5508.19	3597.47
26697.5	14941.0	9542.0	6856.5	4171.304	3450.7773607690087	2936.6013453036426	14506.3	16809.1	15466.6	12997.082608695651	13719.75402541973	12072.461203186987	8678.168494967558	1458.73	3648.84	3973.23	5805.06	5506.23	3585.19
26697.5	14941.0	9542.0	6856.5	4171.304	3450.7773607690087	2936.6013453036426	14506.3	16809.1	15466.6	12997.082608695651	13719.75402541973	12072.461203186987	8678.168494967558	1461.43	3650.41	3974.7	5799.94	5501.57	3586.67
26697.5	14941.0	9542.0	6856.5	4171.304	3450.7773607690087	2936.6013453036426	14506.3	16809.1	15466.6	12997.082608695651	13719.75402541973	12072.461203186987	8678.168494967558	1461.67	3649.34	3970.78	5801.28	5499.85	3588.63
26697.5	14941.0	9542.0	6856.5	4171.304	3450.7773607690087	2936.6013453036426	14506.3	16809.1	15466.6	12997.082608695651	13719.75402541973	12072.461203186987	8678.168494967558	1459.22	3647.25	3973.97	5810.38	5499.85	3593.54
26697.9	14941.0	9543.6	6856.1	4167.304	3450.7773607690087	2937.4013453036428	14506.3	16809.1	15466.6	12997.082608695651	13719.75402541973	12072.461203186987	8678.168494967558	1461.43	3643.03	3969.06	5814.39	5505.0	3591.33
26698.0	14941.0	9544.0	6856.0	4166.304	3450.7773607690087	2937.6013453036426	14497.6	16800.3	15455.6	13010.282608695652	13636.25402541973	12105.461203186987	8691.348494967559	1461.92	3641.47	3972.0	5821.39	5508.93	3595.5
26698.0	14941.0	9544.0	6856.0	4166.304	3450.7773607690087	2937.6013453036426	14497.6	16800.3	15455.6	13010.282608695652	13636.25402541973	12105.461203186987	8691.348494967559	1465.85	3639.36	3973.48	5821.3	5516.29	3600.66
26698.0	14941.0	9544.0	6856.0	4166.304	3450.7773607690087	2937.6013453036426	14497.6	16800.3	15455.6	13010.282608695652	13636.25402541973	12105.461203186987	8691.348494967559	1462.41	3638.58	3973.97	5823.51	5520.22	3603.11
26698.0	14941.0	9544.0	6856.0	4166.304	3450.7773607690087	2937.6013453036426	14497.6	16800.3	15455.6	13010.282608695652	13636.25402541973	12105.461203186987	8691.348494967559	1461.18	3634.86	3974.95	5826.21	5523.66	3607.28
26696.0	14944.6	9544.8	6854.0	4169.904	3450.7773607690087	2936.8013453036424	14497.6	16800.3	15455.6	13010.282608695652	13636.25402541973	12105.461203186987	8691.348494967559	1460.2	3633.61	3969.55	5821.0	5520.46	3607.04
26695.5	14945.5	9545.0	6853.5	4170.804	3450.7773607690087	2936.6013453036426	14486.6	16817.9	15451.2	13054.182608695652	13697.75402541973	12017.561203186988	8702.338494967558	1461.43	3631.98	3971.76	5811.07	5518.99	3612.93
26695.5	14945.5	9545.0	6853.5	4170.804	3450.7773607690087	2936.6013453036426	14486.6	16817.9	15451.2	13054.182608695652	13697.75402541973	12017.561203186988	8702.338494967558	1461.92	3630.54	3971.76	5809.2	5521.94	3618.08
26695.5	14945.5	9545.0	6853.5	4170.804	3450.7773607690087	2936.6013453036426	14486.6	16817.9	15451.2	13054.182608695652	13697.75402541973	12017.561203186988	8702.338494967558	1463.88	3628.52	3972.49	5807.01	5526.11	3614.65
26695.5	14945.5	9545.0	6853.5	4170.804	3450.7773607690087	2936.6013453036426	14486.6	16817.9	15451.2	13054.182608695652	13697.75402541973	12017.561203186988	8702.338494967558	1465.6	3628.72	3973.97	5798.99	5519.48	3602.62
26696.7	14941.5	9544.2	6853.9	4169.604	3449.9773607690086	2932.6013453036426	14486.6	16817.9	15451.2	13054.182608695652	13697.75402541973	12017.561203186988	8702.338494967558	1471.49	3628.55	3972.0	5793.75	5512.86	3604.83
26697.0	14940.5	9544.0	6854.0	4169.304	3449.7773607690087	2931.6013453036426	14491.0	16861.8	15429.2	13109.082608695651	13726.35402541973	12090.061203186988	8570.498494967558	1470.76	3626.17	3971.76	5794.52	5513.84	3605.07
26697.0	14940.5	9544.0	6854.0	4169.304	3449.7773607690087	2931.6013453036426	14491.0	16861.8	15429.2	13109.082608695651	13726.35402541973	12090.061203186988	8570.498494967558	1477.87	3623.22	3974.95	5787.93	5510.4	3588.88
26697.0	14940.5	9544.0	6854.0	4169.304	3449.7773607690087	2931.6013453036426	14491.0	16861.8	15429.2	13109.082608695651	13726.35402541973	12090.061203186988	8570.498494967558	1488.43	3621.83	3973.48	5790.67	5505.49	3583.97
26697.0	14940.5	9544.0	6854.0	4169.304	3449.7773607690087	2931.6013453036426	14491.0	16861.8	15429.2	13109.082608695651	13726.35402541973	12090.061203186988	8570.498494967558	1492.11	3621.26	3972.0	5789.28	5507.21	3595.26
26696.6	14936.1	9545.2	6848.8	4166.504	3448.577360769009	2938.4013453036428	14491.0	16861.8	15429.2	13109.082608695651	13726.35402541973	12090.061203186988	8570.498494967558	1494.81	3618.74	3975.44	5790.68	5516.54	3595.99
26696.5	14935.0	9545.5	6847.5	4165.804	3448.2773607690087	2940.1013453036426	14484.4	16842.0	15387.5	13126.682608695652	13647.25402541973	12046.161203186988	8616.638494967558	1493.83	3615.89	3980.1	5798.07	5515.8	3596.24
26696.5	14935.0	9545.5	6847.5	4165.804	3448.2773607690087	2940.1013453036426	14484.4	16842.0	15387.5	13126.682608695652	13647.25402541973	12046.161203186988	8616.638494967558	1489.16	3611.32	3984.52	5804.58	5508.19	3594.77
26696.5	14935.0	9545.5	6847.5	4165.804	3448.2773607690087	2940.1013453036426	14484.4	16842.0	15387.5	13126.682608695652	13647.25402541973	12046.161203186988	8616.638494967558	1493.83	3607.85	3985.5	5804.27	5508.68	3605.57
26696.5	14935.0	9545.5	6847.5	4165.804	3448.2773607690087	2940.1013453036426	14484.4	16842.0	15387.5	13126.682608695652	13647.25402541973	12046.161203186988	8616.638494967558	1497.26	3603.51	3984.27	5808.4	5506.23	3612.93
26696.9	14941.0	9548.3	6848.3	4167.404	3449.4773607690086	2941.7013453036425	14484.4	16842.0	15387.5	13126.682608695652	13647.25402541973	12046.161203186988	8616.638494967558	1496.28	3599.9	3982.07	5807.11	5511.38	3612.93
26697.0	14942.5	9549.0	6848.5	4167.804	3449.7773607690087	2942.1013453036426	14495.4	16784.9	15380.9	13111.282608695652	13743.95402541973	12079.061203186988	8596.868494967559	1492.84	3599.37	3982.07	5809.01	5512.86	3613.42
26697.0	14942.5	9549.0	6848.5	4167.804	3449.7773607690087	2942.1013453036426	14495.4	16784.9	15380.9	13111.282608695652	13743.95402541973	12079.061203186988	8596.868494967559	1498.24	3599.47	3982.07	5808.08	5518.5	3614.89
26697.0	14942.5	9549.0	6848.5	4167.804	3449.7773607690087	2942.1013453036426	14495.4	16784.9	15380.9	13111.282608695652	13743.95402541973	12079.061203186988	8596.868494967559	1497.02	3600.89	3979.12	5800.5	5523.41	3624.71
26697.0	14942.5	9549.0	6848.5	4167.804	3449.7773607690087	2942.1013453036426	14495.4	16784.9	15380.9	13111.282608695652	13743.95402541973	12079.061203186988	8596.868494967559	1499.72	3600.91	3981.82	5792.38	5526.35	3632.07
26697.0	14946.9	9549.0	6852.1	4165.804	3448.577360769009	2941.3013453036424	14495.4	16784.9	15380.9	13111.282608695652	13743.95402541973	12079.061203186988	8596.868494967559	1495.05	3602.44	3978.14	5792.7	5523.66	3614.4
26697.0	14948.0	9549.0	6853.0	4165.304	3448.2773607690087	2941.1013453036426	14512.9	16771.7	15413.8	13071.782608695652	13689.05402541973	12096.661203186988	8605.658494967558	1497.02	3601.04	3977.65	5792.03	5525.62	3601.64
26697.0	14948.0	9549.0	6853.0	4165.304	3448.2773607690087	2941.1013453036426	14512.9	16771.7	15413.8	13071.782608695652	13689.05402541973	12096.661203186988	8605.658494967558	1494.07	3595.84	3980.35	5797.72	5528.07	3604.09
26697.0	14948.0	9549.0	6853.0	4165.304	3448.2773607690087	2941.1013453036426	14512.9	16771.7	15413.8	13071.782608695652	13689.05402541973	12096.661203186988	8605.658494967558	1492.84	3594.53	3978.63	5799.7	5531.26	3606.06
26697.0	14948.0	9549.0	6853.0	4165.304	3448.2773607690087	2941.1013453036426	14512.9	16771.7	15413.8	13071.782608695652	13689.05402541973	12096.661203186988	8605.658494967558	1488.67	3594.04	3977.89	5799.42	5525.86	3592.31
26697.4	14947.6	9544.6	6855.8	4167.304	3448.2773607690087	2941.5013453036427	14512.9	16771.7	15413.8	13071.782608695652	13689.05402541973	12096.661203186988	8605.658494967558	1493.83	3594.78	3980.1	5799.04	5522.67	3587.4
26697.5	14947.5	9543.5	6856.5	4167.804	3448.2773607690087	2941.6013453036426	14515.1	16752.0	15457.8	13045.382608695652	13607.75402541973	12147.261203186988	8625.428494967558	1494.32	3598.86	3977.89	5800.44	5516.54	3591.82
26697.5	14947.5	9543.5	6856.5	4167.804	3448.2773607690087	2941.6013453036426	14515.1	16752.0	15457.8	13045.382608695652	13607.75402541973	12147.261203186988	8625.428494967558	1495.79	3598.46	3975.44	5795.27	5516.05	3591.33
26697.5	14947.5	9543.5	6856.5	4167.804	3448.2773607690087	2941.6013453036426	14515.1	16752.0	15457.8	13045.382608695652	13607.75402541973	12147.261203186988	8625.428494967558	1492.6	3597.03	3969.06	5786.16	5508.93	3595.26
26697.5	14947.5	9543.5	6856.5	4167.804	3448.2773607690087	2941.6013453036426	14515.1	16752.0	15457.8	13045.382608695652	13607.75402541973	12147.261203186988	8625.428494967558	1486.95	3601.09	3966.36	5780.88	5507.46	3595.26
26696.7	14946.7	9537.5	6856.5	4168.604	3448.2773607690087	2942.0013453036427	14515.1	16752.0	15457.8	13045.382608695652	13607.75402541973	12147.261203186988	8625.428494967558	1482.29	3602.83	3960.71	5784.53	5510.4	3599.68
26696.5	14946.5	9536.0	6856.5	4168.804	3448.2773607690087	2942.1013453036426	14556.9	16760.7	15477.5	13023.382608695652	13719.75402541973	12120.861203186989	8664.978494967558	1484.01	3603.22	3962.43	5782.26	5508.44	3605.07
26696.5	14946.5	9536.0	6856.5	4168.804	3448.2773607690087	2942.1013453036426	14556.9	16760.7	15477.5	13023.382608695652	13719.75402541973	12120.861203186989	8664.978494967558	1479.1	3603.54	3962.43	5770.64	5502.06	3612.44
26696.5	14946.5	9536.0	6856.5	4168.804	3448.2773607690087	2942.1013453036426	14556.9	16760.7	15477.5	13023.382608695652	13719.75402541973	12120.861203186989	8664.978494967558	1473.95	3602.55	3965.62	5762.34	5497.64	3615.38
26696.5	14946.5	9536.0	6856.5	4168.804	3448.2773607690087	2942.1013453036426	14556.9	16760.7	15477.5	13023.382608695652	13719.75402541973	12120.861203186989	8664.978494967558	1464.62	3603.04	3964.64	5763.11	5495.68	3608.51
26696.9	14950.1	9538.8	6856.1	4165.204	3449.4773607690086	2940.9013453036428	14556.9	16760.7	15477.5	13023.382608695652	13719.75402541973	12120.861203186989	8664.978494967558	1461.92	3605.97	3965.62	5766.13	5499.11	3619.31
26697.0	14951.0	9539.5	6856.0	4164.304	3449.7773607690087	2940.6013453036426	14596.4	16752.0	15477.5	13029.982608695653	13645.05402541973	12109.861203186989	8704.528494967559	1461.92	3604.07	3962.43	5766.29	5497.15	3620.78
26697.0	14951.0	9539.5	6856.0	4164.304	3449.7773607690087	2940.6013453036426	14596.4	16752.0	15477.5	13029.982608695653	13645.05402541973	12109.861203186989	8704.528494967559	1463.39	3601.66	3961.45	5767.53	5502.79	3607.04
26697.0	14951.0	9539.5	6856.0	4164.304	3449.7773607690087	2940.6013453036426	14596.4	16752.0	15477.5	13029.982608695653	13645.05402541973	12109.861203186989	8704.528494967559	1463.88	3601.4	3961.2	5778.72	5507.95	3595.75
26697.0	14951.0	9539.5	6856.0	4164.304	3449.7773607690087	2940.6013453036426	14596.4	16752.0	15477.5	13029.982608695653	13645.05402541973	12109.861203186989	8704.528494967559	1461.92	3604.17	3962.19	5791.27	5513.84	3602.62
26696.6	14950.6	9543.1	6857.2	4167.104	3449.3773607690086	2937.4013453036428	14596.4	16752.0	15477.5	13029.982608695653	13645.05402541973	12109.861203186989	8704.528494967559	1456.03	3603.59	3961.45	5794.98	5506.72	3600.17
26696.5	14950.5	9544.0	6857.5	4167.804	3449.2773607690087	2936.6013453036426	14620.6	16743.2	15479.7	13054.182608695652	13634.05402541973	12043.961203186987	8693.548494967557	1452.59	3603.1	3960.22	5795.73	5509.67	3592.31
26696.5	14950.5	9544.0	6857.5	4167.804	3449.2773607690087	2936.6013453036426	14620.6	16743.2	15479.7	13054.182608695652	13634.05402541973	12043.961203186987	8693.548494967557	1455.54	3602.25	3963.17	5803.36	5517.03	3581.51
26696.5	14950.5	9544.0	6857.5	4167.804	3449.2773607690087	2936.6013453036426	14620.6	16743.2	15479.7	13054.182608695652	13634.05402541973	12043.961203186987	8693.548494967557	1462.41	3603.68	3966.36	5803.99	5517.03	3591.33
26696.5	14950.5	9544.0	6857.5	4167.804	3449.2773607690087	2936.6013453036426	14620.6	16743.2	15479.7	13054.182608695652	13634.05402541973	12043.961203186987	8693.548494967557	1457.99	3601.87	3966.6	5804.8	5514.08	3595.26
26696.1	14950.5	9541.6	6853.9	4167.804	3450.4773607690086	2935.4013453036428	14620.6	16743.2	15479.7	13054.182608695652	13634.05402541973	12043.961203186987	8693.548494967557	1456.52	3602.71	3968.08	5798.57	5510.16	3600.66
26696.0	14950.5	9541.0	6853.0	4167.804	3450.7773607690087	2935.1013453036426	14620.6	16703.6	15475.3	13076.182608695652	13719.75402541973	12127.461203186987	8645.208494967557	1452.1	3602.32	3968.81	5793.93	5506.23	3599.68
26696.0	14950.5	9541.0	6853.0	4167.804	3450.7773607690087	2935.1013453036426	14620.6	16703.6	15475.3	13076.182608695652	13719.75402541973	12127.461203186987	8645.208494967557	1453.08	3605.39	3968.08	5791.63	5504.76	3604.58
26696.0	14950.5	9541.0	6853.0	4167.804	3450.7773607690087	2935.1013453036426	14620.6	16703.6	15475.3	13076.182608695652	13719.75402541973	12127.461203186987	8645.208494967557	1454.07	3608.4	3975.19	5788.94	5499.36	3615.38
26696.0	14950.5	9541.0	6853.0	4167.804	3450.7773607690087	2935.1013453036426	14620.6	16703.6	15475.3	13076.182608695652	13719.75402541973	12127.461203186987	8645.208494967557	1453.58	3608.33	3978.14	5796.16	5499.85	3622.26
26696.8	14956.1	9541.0	6851.4	4166.604	3448.7773607690087	2937.5013453036427	14620.6	16703.6	15475.3	13076.182608695652	13719.75402541973	12127.461203186987	8645.208494967557	1457.01	3606.31	3977.16	5803.32	5505.25	3614.89
26697.0	14957.5	9541.0	6851.0	4166.304	3448.2773607690087	2938.1013453036426	14594.2	16699.2	15433.6	13043.182608695652	13631.85402541973	12096.661203186988	8667.178494967558	1462.9	3602.33	3983.05	5806.28	5512.61	3612.93
26697.0	14957.5	9541.0	6851.0	4166.304	3448.2773607690087	2938.1013453036426	14594.2	16699.2	15433.6	13043.182608695652	13631.85402541973	12096.661203186988	8667.178494967558	1463.39	3598.08	3984.03	5807.3	5507.21	3620.78
26697.0	14957.5	9541.0	6851.0	4166.304	3448.2773607690087	2938.1013453036426	14594.2	16699.2	15433.6	13043.182608695652	13631.85402541973	12096.661203186988	8667.178494967558	1465.85	3594.95	3988.94	5813.37	5498.38	3630.11
26697.0	14957.5	9541.0	6851.0	4166.304	3448.2773607690087	2938.1013453036426	14594.2	16699.2	15433.6	13043.182608695652	13631.85402541973	12096.661203186988	8667.178494967558	1465.36	3591.03	3984.52	5820.42	5501.32	3621.27
26697.0	14953.9	9544.6	6854.6	4169.104	3448.677360769009	2936.5013453036427	14594.2	16699.2	15433.6	13043.182608695652	13631.85402541973	12096.661203186988	8667.178494967558	1471.25	3587.34	3986.48	5817.17	5505.74	3608.02
26697.0	14953.0	9545.5	6855.5	4169.804	3448.7773607690087	2936.1013453036426	14559.1	16710.2	15422.6	12994.882608695652	13686.85402541973	12063.761203186988	8640.808494967558	1473.21	3585.89	3983.05	5812.09	5507.21	3608.51
26697.0	14953.0	9545.5	6855.5	4169.804	3448.7773607690087	2936.1013453036426	14559.1	16710.2	15422.6	12994.882608695652	13686.85402541973	12063.761203186988	8640.808494967558	1475.17	3583.69	3983.54	5813.03	5511.14	3610.97
26697.0	14953.0	9545.5	6855.5	4169.804	3448.7773607690087	2936.1013453036426	14559.1	16710.2	15422.6	12994.882608695652	13686.85402541973	12063.761203186988	8640.808494967558	1475.17	3581.54	3980.59	5812.04	5514.57	3601.15
26697.0	14953.0	9545.5	6855.5	4169.804	3448.7773607690087	2936.1013453036426	14559.1	16710.2	15422.6	12994.882608695652	13686.85402541973	12063.761203186988	8640.808494967558	1481.06	3579.73	3975.68	5814.62	5515.06	3591.33
26697.4	14954.6	9545.9	6861.1	4169.004	3449.9773607690086	2937.7013453036425	14559.1	16710.2	15422.6	12994.882608695652	13686.85402541973	12063.761203186988	8640.808494967558	1480.57	3578.9	3973.72	5806.76	5515.06	3592.31
26697.5	14955.0	9546.0	6862.5	4168.804	3450.2773607690087	2938.1013453036426	14563.5	16725.6	15457.8	12966.282608695652	13682.45402541973	12090.061203186988	8614.448494967559	1480.57	3574.12	3975.19	5800.71	5515.56	3597.71
26697.5	14955.0	9546.0	6862.5	4168.804	3450.2773607690087	2938.1013453036426	14563.5	16725.6	15457.8	12966.282608695652	13682.45402541973	12090.061203186988	8614.448494967559	1480.57	3569.66	3962.43	5800.75	5522.43	3601.64
26697.5	14955.0	9546.0	6862.5	4168.804	3450.2773607690087	2938.1013453036426	14563.5	16725.6	15457.8	12966.282608695652	13682.45402541973	12090.061203186988	8614.448494967559	1485.48	3566.49	3967.34	5802.9	5528.32	3599.68
26697.5	14955.0	9546.0	6862.5	4168.804	3450.2773607690087	2938.1013453036426	14563.5	16725.6	15457.8	12966.282608695652	13682.45402541973	12090.061203186988	8614.448494967559	1486.46	3560.86	3964.39	5797.06	5524.88	3599.68
26697.1	14954.6	9538.8	6861.7	4166.804	3450.677360769009	2941.7013453036425	14563.5	16725.6	15457.8	12966.282608695652	13682.45402541973	12090.061203186988	8614.448494967559	1489.9	3559.2	3965.87	5795.23	5522.43	3603.6
26697.0	14954.5	9537.0	6861.5	4166.304	3450.7773607690087	2942.6013453036426	14491.0	16787.1	15558.8	12977.282608695652	13576.95402541973	12101.061203186988	8632.018494967559	1492.84	3555.51	3963.9	5802.21	5514.08	3610.97
26697.0	14954.5	9537.0	6861.5	4166.304	3450.7773607690087	2942.6013453036426	14491.0	16787.1	15558.8	12977.282608695652	13576.95402541973	12101.061203186988	8632.018494967559	1492.84	3552.63	3964.39	5808.81	5517.52	3613.91
26697.0	14954.5	9537.0	6861.5	4166.304	3450.7773607690087	2942.6013453036426	14491.0	16787.1	15558.8	12977.282608695652	13576.95402541973	12101.061203186988	8632.018494967559	1492.84	3548.48	3957.52	5806.52	5517.03	3605.57
26697.0	14954.5	9537.0	6861.5	4166.304	3450.7773607690087	2942.6013453036426	14491.0	16787.1	15558.8	12977.282608695652	13576.95402541973	12101.061203186988	8632.018494967559	1497.26	3546.45	3959.49	5805.93	5514.08	3612.93
26697.4	14948.5	9529.4	6862.7	4171.504	3449.577360769009	2939.8013453036424	14491.0	16787.1	15558.8	12977.282608695652	13576.95402541973	12101.061203186988	8632.018494967559	1499.23	3545.9	3955.07	5805.46	5516.54	3623.24
26697.5	14947.0	9527.5	6863.0	4172.804	3449.2773607690087	2939.1013453036426	14508.5	16809.1	15637.9	12972.882608695652	13684.65402541973	12116.461203186987	8678.168494967558	1500.7	3547.83	3953.6	5807.01	5524.39	3615.87
26697.5	14947.0	9527.5	6863.0	4172.804	3449.2773607690087	2939.1013453036426	14508.5	16809.1	15637.9	12972.882608695652	13684.65402541973	12116.461203186987	8678.168494967558	1498.74	3547.41	3951.63	5808.74	5518.01	3601.88
26697.5	14947.0	9527.5	6863.0	4172.804	3449.2773607690087	2939.1013453036426	14508.5	16809.1	15637.9	12972.882608695652	13684.65402541973	12116.461203186987	8678.168494967558	1501.19	3543.31	3953.6	5805.0	5514.08	3607.28
26697.5	14947.0	9527.5	6863.0	4172.804	3449.2773607690087	2939.1013453036426	14508.5	16809.1	15637.9	12972.882608695652	13684.65402541973	12116.461203186987	8678.168494967558	1500.7	3541.01	3944.76	5801.32	5511.63	3612.68
26697.1	14948.2	9525.9	6863.4	4169.204	3448.077360769009	2940.3013453036424	14508.5	16809.1	15637.9	12972.882608695652	13684.65402541973	12116.461203186987	8678.168494967558	1503.15	3537.91	3945.25	5795.5	5512.61	3602.13
26697.0	14948.5	9525.5	6863.5	4168.304	3447.7773607690087	2940.6013453036426	14504.2	16793.7	15692.9	12983.882608695652	13640.65402541973	12217.561203186988	8656.188494967559	1501.68	3535.19	3944.76	5804.05	5515.56	3587.65
26697.0	14948.5	9525.5	6863.5	4168.304	3447.7773607690087	2940.6013453036426	14504.2	16793.7	15692.9	12983.882608695652	13640.65402541973	12217.561203186988	8656.188494967559	1499.23	3536.06	3939.36	5811.1	5515.06	3591.08
26697.0	14948.5	9525.5	6863.5	4168.304	3447.7773607690087	2940.6013453036426	14504.2	16793.7	15692.9	12983.882608695652	13640.65402541973	12217.561203186988	8656.188494967559	1497.75	3536.7	3935.92	5818.82	5521.94	3592.8
26697.0	14948.5	9525.5	6863.5	4168.304	3447.7773607690087	2940.6013453036426	14504.2	16793.7	15692.9	12983.882608695652	13640.65402541973	12217.561203186988	8656.188494967559	1502.66	3532.55	3939.36	5818.6	5522.92	3597.71
26697.8	14948.1	9524.3	6861.1	4171.104	3447.3773607690086	2943.0013453036427	14504.2	16793.7	15692.9	12983.882608695652	13640.65402541973	12217.561203186988	8656.188494967559	1497.26	3529.18	3933.96	5821.46	5523.41	3597.71
26698.0	14948.0	9524.0	6860.5	4171.804	3447.2773607690087	2943.6013453036426	14477.8	16787.1	15756.6	13034.382608695652	13590.15402541973	12155.961203186987	8640.808494967558	1491.37	3529.15	3929.54	5823.41	5522.92	3601.15
26698.0	14948.0	9524.0	6860.5	4171.804	3447.2773607690087	2943.6013453036426	14477.8	16787.1	15756.6	13034.382608695652	13590.15402541973	12155.961203186987	8640.808494967558	1488.43	3531.44	3929.54	5814.83	5523.9	3612.44
26698.0	14948.0	9524.0	6860.5	4171.804	3447.2773607690087	2943.6013453036426	14477.8	16787.1	15756.6	13034.382608695652	13590.15402541973	12155.961203186987	8640.808494967558	1487.94	3532.43	3933.47	5804.97	5530.77	3620.05
26698.0	14948.0	9524.0	6860.5	4171.804	3447.2773607690087	2943.6013453036426	14477.8	16787.1	15756.6	13034.382608695652	13590.15402541973	12155.961203186987	8640.808494967558	1481.06	3530.83	3933.96	5803.39	5522.43	3615.87
26698.8	14952.0	9519.2	6857.7	4173.804	3448.077360769009	2943.6013453036426	14477.8	16787.1	15756.6	13034.382608695652	13590.15402541973	12155.961203186987	8640.808494967558	1486.95	3527.98	3933.96	5793.89	5521.45	3617.59
26699.0	14953.0	9518.0	6857.0	4174.304	3448.2773607690087	2943.6013453036426	14493.2	16776.1	15739.0	13082.782608695652	13708.75402541973	12116.461203186987	8627.628494967557	1484.5	3525.28	3931.51	5783.51	5513.59	3628.88
26699.0	14953.0	9518.0	6857.0	4174.304	3448.2773607690087	2943.6013453036426	14493.2	16776.1	15739.0	13082.782608695652	13708.75402541973	12116.461203186987	8627.628494967557	1484.5	3526.58	3936.41	5770.29	5509.67	3633.05
26699.0	14953.0	9518.0	6857.0	4174.304	3448.2773607690087	2943.6013453036426	14493.2	16776.1	15739.0	13082.782608695652	13708.75402541973	12116.461203186987	8627.628494967557	1477.63	3525.18	3936.91	5771.34	5506.72	3614.4
26699.0	14953.0	9518.0	6857.0	4174.304	3448.2773607690087	2943.6013453036426	14493.2	16776.1	15739.0	13082.782608695652	13708.75402541973	12116.461203186987	8627.628494967557	1479.59	3522.58	3941.81	5775.13	5502.79	3605.57
26697.8	14952.2	9520.8	6852.6	4170.704	3448.2773607690087	2943.6013453036426	14493.2	16776.1	15739.0	13082.782608695652	13708.75402541973	12116.461203186987	8627.628494967557	1478.12	3521.39	3942.8	5773.18	5505.74	3612.44
26697.5	14952.0	9521.5	6851.5	4169.804	3448.2773607690087	2943.6013453036426	14515.1	16725.6	15710.4	13040.982608695653	13614.35402541973	12092.261203186988	8616.638494967558	1478.61	3522.4	3947.21	5770.24	5513.59	3614.65
26697.5	14952.0	9521.5	6851.5	4169.804	3448.2773607690087	2943.6013453036426	14515.1	16725.6	15710.4	13040.982608695653	13614.35402541973	12092.261203186988	8616.638494967558	1475.66	3523.32	3942.8	5776.42	5512.61	3600.17
26697.5	14952.0	9521.5	6851.5	4169.804	3448.2773607690087	2943.6013453036426	14515.1	16725.6	15710.4	13040.982608695653	13614.35402541973	12092.261203186988	8616.638494967558	1475.17	3526.72	3946.72	5784.25	5510.16	3589.37
26697.5	14952.0	9521.5	6851.5	4169.804	3448.2773607690087	2943.6013453036426	14515.1	16725.6	15710.4	13040.982608695653	13614.35402541973	12092.261203186988	8616.638494967558	1470.26	3529.09	3945.25	5788.57	5508.68	3589.86
26697.1	14960.0	9525.5	6857.9	4171.804	3447.4773607690086	2944.0013453036427	14515.1	16725.6	15710.4	13040.982608695653	13614.35402541973	12092.261203186988	8616.638494967558	1468.79	3530.5	3945.74	5793.17	5512.12	3595.75
