26472,17820,13249,10090,8005,6783,6052,14906.3,13803.2,11083.0,9753.66,8802.25,7745.36,5653.56,3027.81,3508.86,3722.39,3663.4,3847.57,4785.14
26473,17814,13273,10087,7999,6783,6053,14908.4,13807.6,11034.7,9753.66,8800.05,7727.78,5677.73,3027.81,3508.86,3722.39,3657.14,3840.2,4763.05
26473,17814,13273,10087,7999,6783,6053,14908.4,13807.6,11034.7,9753.66,8800.05,7727.78,5677.73,3054.81,3506.41,3722.39,3657.52,3840.2,4785.14
26472,17817,13254,10087,8002,6783,6053,14901.9,13796.6,11080.8,9698.73,8793.46,7721.19,5690.92,3037.63,3499.05,3719.94,3648.12,3847.57,4772.86
26472,17817,13254,10087,8002,6783,6053,14901.9,13796.6,11080.8,9698.73,8793.46,7721.19,5690.92,3037.63,3508.86,3719.94,3655.07,3840.2,4753.23
26473,17824,13269,10091,8004,6782,6053,14879.9,13785.6,11036.9,9652.59,8780.27,7716.8,5686.52,3035.17,3508.86,3727.3,3649.2,3842.66,4738.5
26473,17824,13269,10091,8004,6782,6053,14879.9,13785.6,11036.9,9652.59,8780.27,7716.8,5686.52,3044.99,3501.5,3724.85,3655.12,3842.66,4726.23
26472,17833,13268,10089,8001,6783,6053,14875.5,13772.5,11045.7,9626.22,8751.71,7699.22,5633.79,3047.44,3489.23,3712.58,3647.13,3845.11,4721.32
26472,17833,13268,10089,8001,6783,6053,14875.5,13772.5,11045.7,9626.22,8751.71,7699.22,5633.79,3035.17,3499.05,3715.03,3649.35,3842.66,4736.05
26473,17825,13249,10100,8002,6783,6053,14873.3,13790.0,11080.8,9591.06,8712.16,7686.04,5611.82,3037.63,3499.05,3719.94,3650.52,3842.66,4731.14
26473,17825,13249,10100,8002,6783,6053,14873.3,13790.0,11080.8,9591.06,8712.16,7686.04,5611.82,3032.72,3508.86,3700.3,3652.51,3847.57,4718.87
26474,17821,13271,10102,8004,6783,6053,14875.5,13816.4,11019.3,9591.06,8698.97,7679.44,5596.44,3035.17,3499.05,3705.21,3653.26,3852.48,4733.59
26474,17821,13271,10102,8004,6783,6053,14875.5,13816.4,11019.3,9591.06,8698.97,7679.44,5596.44,3044.99,3496.59,3715.03,3652.32,3842.66,4733.59
26473,17819,13251,10100,8005,6783,6053,14871.1,13836.2,11067.6,9573.49,8707.76,7697.02,5635.99,3030.26,3496.59,3700.3,3657.05,3850.02,4750.77
26473,17819,13251,10100,8005,6783,6053,14871.1,13836.2,11067.6,9573.49,8707.76,7697.02,5635.99,3027.81,3503.96,3702.76,3652.86,3850.02,4792.5
26473,17823,13264,10105,8004,6782,6053,14877.7,13827.4,11028.1,9577.88,8731.93,7734.38,5708.5,3030.26,3508.86,3697.85,3660.66,3845.11,4836.68
26473,17823,13264,10105,8004,6782,6053,14877.7,13827.4,11028.1,9577.88,8731.93,7734.38,5708.5,3044.99,3503.96,3702.76,3655.54,3845.11,4844.04
26472,17824,13266,10101,8005,6782,6051,14890.9,13807.6,11032.5,9608.64,8773.68,7758.54,5706.3,3030.26,3494.14,3705.21,3665.2,3842.66,4831.77
26472,17824,13266,10101,8005,6782,6051,14890.9,13807.6,11032.5,9608.64,8773.68,7758.54,5706.3,3027.81,3503.96,3697.85,3657.78,3854.93,4814.59
26471,17820,13253,10100,8005,6782,6050,14901.9,13814.2,11065.4,9624.02,8767.09,7762.94,5682.13,3035.17,3503.96,3700.3,3669.92,3852.48,4866.13
26471,17820,13253,10100,8005,6782,6050,14901.9,13814.2,11065.4,9624.02,8767.09,7762.94,5682.13,3030.26,3501.5,3702.76,3659.65,3840.2,4883.31
26474,17821,13274,10095,8006,6782,6049,14915.0,13814.2,11019.3,9650.39,8773.68,7760.74,5633.79,3020.44,3496.59,3695.4,3672.8,3845.11,4853.86
26474,17821,13274,10095,8006,6782,6049,14915.0,13814.2,11019.3,9650.39,8773.68,7760.74,5633.79,3030.26,3491.68,3705.21,3669.85,3845.11,4829.31
26472,17825,13253,10091,8003,6782,6049,14893.1,13805.4,11036.9,9678.96,8756.1,7765.14,5581.05,3020.44,3494.14,3702.76,3674.99,3852.48,4826.86
26472,17825,13253,10091,8003,6782,6049,14893.1,13805.4,11036.9,9678.96,8756.1,7765.14,5581.05,3013.08,3501.5,3705.21,3673.89,3845.11,4844.04
26474,17829,13266,10093,8000,6781,6048,14886.5,13776.9,11003.9,9709.72,8731.93,7745.36,5548.1,3005.72,3501.5,3707.67,3672.25,3837.75,4858.77
26474,17829,13266,10093,8000,6781,6048,14886.5,13776.9,11003.9,9709.72,8731.93,7745.36,5548.1,3015.54,3501.5,3705.21,3678.19,3850.02,4839.13
26474,17828,13262,10089,8001,6781,6048,14877.7,13748.3,11019.3,9718.51,8716.55,7732.18,5556.88,3005.72,3486.77,3705.21,3664.17,3854.93,4824.41
26474,17828,13262,10089,8001,6781,6048,14877.7,13748.3,11019.3,9718.51,8716.55,7732.18,5556.88,3013.08,3489.23,3722.39,3673.28,3845.11,4819.5
26473,17825,13251,10089,8003,6781,6049,14849.1,13750.5,11034.7,9700.93,8701.17,7708.01,5620.61,3013.08,3491.68,3724.85,3658.65,3842.66,4804.77
26473,17825,13251,10089,8003,6781,6049,14849.1,13750.5,11034.7,9700.93,8701.17,7708.01,5620.61,3005.72,3501.5,3724.85,3671.45,3845.11,4802.32
26473,17826,13273,10089,8002,6781,6048,14846.9,13737.3,10999.5,9687.74,8707.76,7675.05,5664.55,2998.35,3494.14,3722.39,3659.03,3842.66,4772.86
26473,17826,13273,10089,8002,6781,6048,14846.9,13737.3,10999.5,9687.74,8707.76,7675.05,5664.55,3008.17,3484.32,3727.3,3665.3,3852.48,4785.14
26472,17831,13253,10090,8000,6782,6049,14827.1,13710.9,11028.1,9659.18,8727.54,7670.65,5684.33,3010.63,3486.77,3734.67,3660.47,3842.66,4775.32
26472,17831,13253,10090,8000,6782,6049,14827.1,13710.9,11028.1,9659.18,8727.54,7670.65,5684.33,2995.9,3496.59,3729.76,3665.87,3854.93,4740.96
26472,17836,13271,10094,8003,6781,6049,14816.2,13649.4,10984.1,9635.01,8718.75,7648.68,5625.0,2998.35,3494.14,3722.39,3664.37,3852.48,4731.14
26472,17836,13271,10094,8003,6781,6049,14816.2,13649.4,10984.1,9635.01,8718.75,7648.68,5625.0,2998.35,3484.32,3724.85,3655.91,3852.48,4760.59
26472,17835,13259,10094,8001,6782,6048,14811.8,13631.8,10999.5,9615.23,8751.71,7613.53,5614.01,2993.45,3481.87,3715.03,3662.55,3845.11,4753.23
26472,17835,13259,10094,8001,6782,6048,14811.8,13631.8,10999.5,9615.23,8751.71,7613.53,5614.01,2988.54,3489.23,3710.12,3652.97,3835.29,4731.14
26474,17834,13251,10099,8000,6779,6049,14827.1,13631.8,10999.5,9588.87,8793.46,7611.33,5598.63,2993.45,3491.68,3697.85,3665.19,3835.29,4745.87
26474,17834,13251,10099,8000,6779,6049,14827.1,13631.8,10999.5,9588.87,8793.46,7611.33,5598.63,2995.9,3489.23,3702.76,3652.59,3840.2,4763.05
26473,17841,13271,10098,8003,6779,6049,14820.6,13614.3,10949.0,9613.04,8795.65,7613.53,5640.38,2988.54,3481.87,3692.94,3662.24,3837.75,4797.41
26473,17841,13271,10098,8003,6779,6049,14820.6,13614.3,10949.0,9613.04,8795.65,7613.53,5640.38,2993.45,3476.96,3692.94,3649.88,3837.75,4797.41
26473,17846,13249,10102,8000,6779,6049,14814.0,13616.5,10984.1,9621.83,8786.87,7631.1,5684.33,2983.63,3479.41,3683.12,3664.29,3835.29,4829.31
26473,17846,13249,10102,8000,6779,6049,14814.0,13616.5,10984.1,9621.83,8786.87,7631.1,5684.33,2981.17,3484.32,3692.94,3653.48,3837.75,4841.59
26474,17844,13271,10101,7999,6779,6049,14794.2,13634.0,10962.2,9643.8,8769.29,7648.68,5706.3,2978.72,3481.87,3692.94,3666.48,3832.84,4858.77
26474,17844,13271,10101,7999,6779,6049,14794.2,13634.0,10962.2,9643.8,8769.29,7648.68,5706.3,2983.63,3474.5,3690.49,3652.83,3832.84,4853.86
26468,17840,13264,10097,7998,6778,6049,14798.6,13647.2,10999.5,9652.59,8723.14,7677.25,5693.12,2983.63,3467.14,3688.03,3665.34,3837.75,4880.86
26468,17840,13264,10097,7998,6778,6049,14798.6,13647.2,10999.5,9652.59,8723.14,7677.25,5693.12,2976.27,3469.59,3700.3,3658.25,3842.66,4885.76
26474,17837,13260,10095,7998,6778,6049,14798.6,13651.6,11008.3,9672.36,8650.63,7692.63,5638.18,2971.36,3472.05,3700.3,3665.77,3835.29,4856.31
26474,17837,13260,10095,7998,6778,6049,14798.6,13651.6,11008.3,9672.36,8650.63,7692.63,5638.18,2983.63,3469.59,3705.21,3660.9,3830.39,4861.22
26471,17838,13276,10090,7999,6777,6048,14803.0,13607.7,10986.3,9696.53,8606.69,7677.25,5614.01,2986.08,3462.23,3710.12,3662.54,3845.11,4871.04
26471,17838,13276,10090,7999,6777,6048,14803.0,13607.7,10986.3,9696.53,8606.69,7677.25,5614.01,2981.17,3459.78,3715.03,3663.71,3842.66,4875.95
26471,17841,13247,10093,8000,6778,6050,14811.8,13636.2,11045.7,9703.13,8582.52,7657.47,5644.78,2981.17,3464.69,3710.12,3657.02,3842.66,4861.22
26471,17841,13247,10093,8000,6778,6050,14811.8,13636.2,11045.7,9703.13,8582.52,7657.47,5644.78,2978.72,3472.05,3719.94,3667.34,3832.84,4848.95
26472,17843,13264,10091,8003,6778,6049,14811.8,13680.2,11017.1,9722.9,8602.29,7628.91,5693.12,2981.17,3462.23,3719.94,3655.58,3842.66,4836.68
26472,17843,13264,10091,8003,6778,6049,14811.8,13680.2,11017.1,9722.9,8602.29,7628.91,5693.12,2973.81,3467.14,3722.39,3668.65,3840.2,4824.41
26473,17841,13252,10094,8003,6779,6049,14825.0,13710.9,11039.1,9700.93,8626.46,7611.33,5743.65,2956.63,3462.23,3712.58,3658.43,3847.57,4817.04
26473,17841,13252,10094,8003,6779,6049,14825.0,13710.9,11039.1,9700.93,8626.46,7611.33,5743.65,2966.45,3467.14,3722.39,3667.78,3840.2,4817.04
26475,17830,13249,10096,8002,6779,6049,14820.6,13737.3,11054.4,9681.15,8668.21,7600.34,5785.4,2966.45,3474.5,3715.03,3661.03,3852.48,4797.41
26475,17830,13249,10096,8002,6779,6049,14820.6,13737.3,11054.4,9681.15,8668.21,7600.34,5785.4,2961.54,3474.5,3717.49,3669.45,3850.02,4785.14
26473,17825,13269,10094,8004,6779,6049,14827.1,13741.7,11025.9,9639.4,8720.95,7611.33,5754.64,2968.9,3464.69,3712.58,3666.55,3845.11,4760.59
26473,17825,13269,10094,8004,6779,6049,14827.1,13741.7,11025.9,9639.4,8720.95,7611.33,5754.64,2963.99,3459.78,3715.03,3670.52,3842.66,4743.41
26474,17825,13251,10096,8001,6779,6049,14831.5,13785.6,11072.0,9599.85,8742.92,7646.48,5719.48,2951.72,3472.05,3710.12,3674.16,3847.57,4748.32
26474,17825,13251,10096,8001,6779,6049,14831.5,13785.6,11072.0,9599.85,8742.92,7646.48,5719.48,2966.45,3476.96,3712.58,3661.61,3837.75,4770.41
26473,17829,13273,10098,8001,6778,6051,14825.0,13812.0,11032.5,9591.06,8760.5,7692.63,5686.52,2963.99,3476.96,3712.58,3677.18,3850.02,4753.23
26473,17829,13273,10098,8001,6778,6051,14825.0,13812.0,11032.5,9591.06,8760.5,7692.63,5686.52,2963.99,3467.14,3702.76,3668.75,3842.66,4723.78
26474,17831,13258,10101,8001,6778,6050,14838.1,13812.0,11069.8,9573.49,8758.3,7734.38,5679.93,2959.09,3467.14,3702.76,3679.1,3850.02,4740.96
26474,17831,13258,10101,8001,6778,6050,14838.1,13812.0,11069.8,9573.49,8758.3,7734.38,5679.93,2949.27,3476.96,3692.94,3668.32,3850.02,4758.14
26474,17825,13251,10108,7999,6778,6051,14882.1,13838.4,11058.8,9582.28,8716.55,7771.73,5739.26,2946.81,3484.32,3688.03,3679.53,3840.2,4775.32
26474,17825,13251,10108,7999,6778,6051,14882.1,13838.4,11058.8,9582.28,8716.55,7771.73,5739.26,2946.81,3491.68,3690.49,3672.36,3845.11,4812.13
26476,17812,13266,10105,7998,6779,6051,14906.3,13858.2,11019.3,9591.06,8683.59,7806.88,5778.81,2954.18,3486.77,3683.12,3675.7,3837.75,4858.77
26476,17812,13266,10105,7998,6779,6051,14906.3,13858.2,11019.3,9591.06,8683.59,7806.88,5778.81,2949.27,3486.77,3690.49,3673.02,3840.2,4853.86
26473,17812,13241,10107,7999,6778,6053,14895.3,13864.7,11083.0,9604.25,8622.07,7780.52,5785.4,2946.81,3491.68,3683.12,3673.43,3842.66,4839.13
26473,17812,13241,10107,7999,6778,6053,14895.3,13864.7,11083.0,9604.25,8622.07,7780.52,5785.4,2946.81,3503.96,3680.67,3673.22,3837.75,4856.31
26474,17818,13268,10102,8001,6779,6053,14884.3,13869.1,11028.1,9641.6,8593.51,7716.8,5745.85,2937.0,3503.96,3675.76,3667.18,3845.11,4920.13
26474,17818,13268,10102,8001,6779,6053,14884.3,13869.1,11028.1,9641.6,8593.51,7716.8,5745.85,2937.0,3501.5,3678.22,3673.05,3837.75,4929.94
26474,17826,13258,10097,8001,6779,6054,14882.1,13860.4,11058.8,9641.6,8558.35,7675.05,5721.68,2932.09,3494.14,3680.67,3661.37,3845.11,4905.4
26474,17826,13258,10097,8001,6779,6054,14882.1,13860.4,11058.8,9641.6,8558.35,7675.05,5721.68,2929.63,3503.96,3680.67,3672.88,3842.66,4883.31
26473,17820,13255,10096,8001,6781,6055,14897.5,13897.7,11054.4,9665.77,8542.97,7644.29,5673.34,2927.18,3513.77,3683.12,3658.55,3845.11,4866.13
26473,17820,13255,10096,8001,6781,6055,14897.5,13897.7,11054.4,9665.77,8542.97,7644.29,5673.34,2922.27,3513.77,3675.76,3673.22,3847.57,4875.95
26474,17810,13276,10088,8003,6781,6056,14917.2,13917.5,11017.1,9711.91,8593.51,7635.5,5688.72,2914.91,3501.5,3678.22,3663.61,3840.2,4875.95
26474,17810,13276,10088,8003,6781,6056,14917.2,13917.5,11017.1,9711.91,8593.51,7635.5,5688.72,2922.27,3496.59,3688.03,3672.54,3847.57,4861.22
26473,17807,13248,10096,8004,6782,6057,14926.0,13928.5,11063.2,9720.7,8646.24,7646.48,5708.5,2917.36,3501.5,3683.12,3668.03,3842.66,4861.22
26473,17807,13248,10096,8004,6782,6057,14926.0,13928.5,11063.2,9720.7,8646.24,7646.48,5708.5,2914.91,3513.77,3680.67,3661.84,3837.75,4834.22
26472,17811,13271,10094,8006,6783,6056,14934.8,13917.5,11008.3,9753.66,8705.57,7675.05,5728.27,2905.09,3513.77,3678.22,3669.86,3840.2,4819.5
26472,17811,13271,10094,8006,6783,6056,14934.8,13917.5,11008.3,9753.66,8705.57,7675.05,5728.27,2912.45,3496.59,3685.58,3658.27,3842.66,4790.04
26476,17817,13254,10091,8001,6783,6057,14950.2,13862.5,11032.5,9744.87,8734.13,7725.59,5745.85,2907.54,3494.14,3688.03,3665.93,3842.66,4790.04
26476,17817,13254,10091,8001,6783,6057,14950.2,13862.5,11032.5,9744.87,8734.13,7725.59,5745.85,2914.91,3503.96,3690.49,3653.71,3845.11,4797.41
26473,17815,13265,10093,7999,6784,6057,14943.6,13851.6,10988.5,9716.31,8734.13,7747.56,5717.29,2905.09,3511.32,3695.4,3666.34,3840.2,4802.32
26473,17815,13265,10093,7999,6784,6057,14943.6,13851.6,10988.5,9716.31,8734.13,7747.56,5717.29,2912.45,3506.41,3705.21,3656.04,3850.02,4745.87
26472,17816,13271,10088,7996,6784,6057,14930.4,13836.2,10953.4,9700.93,8736.33,7749.76,5660.16,2905.09,3494.14,3700.3,3664.33,3845.11,4728.69
26472,17816,13271,10088,7996,6784,6057,14930.4,13836.2,10953.4,9700.93,8736.33,7749.76,5660.16,2905.09,3496.59,3700.3,3661.23,3847.57,4753.23
26473,17815,13254,10089,7995,6783,6057,14937.0,13851.6,10968.8,9665.77,8696.78,7725.59,5631.59,2905.09,3499.05,3690.49,3657.27,3857.38,4772.86
26473,17815,13254,10089,7995,6783,6057,14937.0,13851.6,10968.8,9665.77,8696.78,7725.59,5631.59,2910.0,3503.96,3688.03,3663.04,3840.2,4777.77
26474,17821,13282,10093,7996,6784,6057,14908.4,13818.6,10918.2,9646.0,8672.61,7721.19,5627.2,2900.18,3499.05,3673.31,3652.67,3840.2,4760.59
26474,17821,13282,10093,7996,6784,6057,14908.4,13818.6,10918.2,9646.0,8672.61,7721.19,5627.2,2900.18,3491.68,3673.31,3661.74,3845.11,4763.05
26474,17821,13263,10093,7995,6784,6056,14897.5,13798.8,10966.6,9602.05,8637.45,7703.61,5671.14,2902.63,3491.68,3656.13,3652.73,3840.2,4763.05
26474,17821,13263,10093,7995,6784,6056,14897.5,13798.8,10966.6,9602.05,8637.45,7703.61,5671.14,2900.18,3496.59,3665.94,3661.11,3840.2,4799.86
26472,17819,13269,10104,7998,6784,6055,14882.1,13752.7,10949.0,9586.67,8626.46,7675.05,5730.47,2902.63,3494.14,3658.58,3656.0,3845.11,4858.77
26472,17819,13269,10104,7998,6784,6055,14882.1,13752.7,10949.0,9586.67,8626.46,7675.05,5730.47,2910.0,3489.23,3656.13,3663.71,3840.2,4853.86
26474,17821,13281,10100,7997,6785,6055,14866.7,13724.1,10907.2,9591.06,8626.46,7688.23,5756.84,2905.09,3474.5,3656.13,3665.76,3835.29,4844.04
26474,17821,13281,10100,7997,6785,6055,14866.7,13724.1,10907.2,9591.06,8626.46,7688.23,5756.84,2905.09,3479.41,3658.58,3661.96,3852.48,4846.49
26473,17829,13252,10101,8001,6786,6054,14871.1,13710.9,10927.0,9602.05,8666.02,7710.21,5745.85,2900.18,3489.23,3658.58,3670.47,3854.93,4873.49
26473,17829,13252,10101,8001,6786,6054,14871.1,13710.9,10927.0,9602.05,8666.02,7710.21,5745.85,2910.0,3494.14,3670.85,3662.87,3850.02,4878.4
26471,17837,13278,10102,8005,6787,6054,14864.5,13700.0,10861.1,9619.63,8709.96,7745.36,5717.29,2910.0,3486.77,3661.03,3675.19,3840.2,4866.13
26471,17837,13278,10102,8005,6787,6054,14864.5,13700.0,10861.1,9619.63,8709.96,7745.36,5717.29,2907.54,3481.87,3673.31,3669.0,3852.48,4851.4
26473,17833,13261,10093,8003,6786,6052,14855.7,13686.8,10920.4,9632.81,8745.12,7776.12,5682.13,2897.73,3469.59,3680.67,3678.1,3852.48,4861.22
26473,17833,13261,10093,8003,6786,6052,14855.7,13686.8,10920.4,9632.81,8745.12,7776.12,5682.13,2897.73,3481.87,3690.49,3667.15,3840.2,4856.31
26472,17831,13271,10092,8001,6786,6052,14862.3,13678.0,10916.0,9659.18,8784.67,7773.93,5675.54,2895.27,3484.32,3683.12,3677.32,3847.57,4841.59
26472,17831,13271,10092,8001,6786,6052,14862.3,13678.0,10916.0,9659.18,8784.67,7773.93,5675.54,2907.54,3476.96,3690.49,3673.08,3845.11,4856.31
26474,17826,13285,10093,8000,6787,6052,14853.5,13673.6,10885.3,9683.35,8826.42,7758.54,5701.9,2910.0,3464.69,3697.85,3682.06,3842.66,4853.86
26474,17826,13285,10093,8000,6787,6052,14853.5,13673.6,10885.3,9683.35,8826.42,7758.54,5701.9,2907.54,3462.23,3702.76,3678.27,3837.75,4817.04
26470,17833,13259,10096,8002,6787,6049,14851.3,13686.8,10944.6,9667.97,8822.02,7740.97,5682.13,2905.09,3467.14,3697.85,3682.36,3840.2,4809.68
26470,17833,13259,10096,8002,6787,6049,14851.3,13686.8,10944.6,9667.97,8822.02,7740.97,5682.13,2907.54,3472.05,3697.85,3676.32,3837.75,4797.41
26473,17840,13283,10095,7997,6787,6049,14851.3,13706.5,10905.0,9667.97,8797.85,7732.18,5701.9,2907.54,3464.69,3690.49,3678.06,3840.2,4787.59
26473,17840,13283,10095,7997,6787,6049,14851.3,13706.5,10905.0,9667.97,8797.85,7732.18,5701.9,2912.45,3445.05,3692.94,3684.45,3837.75,4785.14
26472,17841,13259,10089,7993,6787,6049,14835.9,13717.5,10970.9,9626.22,8747.31,7694.82,5688.72,2912.45,3445.05,3697.85,3667.1,3847.57,4785.14
26472,17841,13259,10089,7993,6787,6049,14835.9,13717.5,10970.9,9626.22,8747.31,7694.82,5688.72,2919.82,3454.87,3692.94,3679.59,3837.75,4767.96
26472,17829,13266,10093,7996,6788,6048,14835.9,13750.5,10944.6,9599.85,8718.75,7668.46,5651.37,2912.45,3459.78,3692.94,3663.91,3852.48,4745.87
26472,17829,13266,10093,7996,6788,6048,14835.9,13750.5,10944.6,9599.85,8718.75,7668.46,5651.37,2912.45,3447.5,3688.03,3678.26,3842.66,4745.87
26473,17822,13273,10097,7997,6789,6047,14818.4,13759.3,10933.6,9562.5,8687.99,7633.3,5660.16,2927.18,3442.6,3683.12,3662.57,3845.11,4775.32
26473,17822,13273,10097,7997,6789,6047,14818.4,13759.3,10933.6,9562.5,8687.99,7633.3,5660.16,2932.09,3435.23,3695.4,3670.97,3845.11,4777.77
26473,17825,13247,10100,7999,6789,6045,14776.6,13809.8,11003.9,9547.12,8668.21,7633.3,5695.31,2929.63,3445.05,3685.58,3665.77,3842.66,4755.68
26473,17825,13247,10100,7999,6789,6045,14776.6,13809.8,11003.9,9547.12,8668.21,7633.3,5695.31,2919.82,3449.96,3685.58,3668.52,3837.75,4731.14
26473,17829,13278,10105,8003,6788,6046,14748.0,13886.7,10955.6,9538.33,8685.79,7650.88,5770.02,2914.91,3442.6,3683.12,3669.92,3845.11,4763.05
26473,17829,13278,10105,8003,6788,6046,14748.0,13886.7,10955.6,9538.33,8685.79,7650.88,5770.02,2917.36,3427.87,3678.22,3659.67,3840.2,4821.95
26471,17829,13258,10107,7998,6788,6044,14726.1,13926.3,11003.9,9533.94,8718.75,7639.89,5831.54,2907.54,3422.96,3675.76,3665.42,3842.66,4856.31
26471,17829,13258,10107,7998,6788,6044,14726.1,13926.3,11003.9,9533.94,8718.75,7639.89,5831.54,2919.82,3430.32,3668.4,3654.45,3842.66,4839.13
26472,17817,13267,10106,7997,6788,6044,14723.9,13970.2,10988.5,9551.51,8734.13,7635.5,5844.73,2919.82,3435.23,3668.4,3666.35,3827.93,4821.95
26472,17817,13267,10106,7997,6788,6044,14723.9,13970.2,10988.5,9551.51,8734.13,7635.5,5844.73,2919.82,3425.42,3670.85,3653.96,3840.2,4834.22
26473,17803,13268,10103,7998,6787,6042,14732.7,13972.4,10988.5,9580.08,8734.13,7639.89,5816.16,2919.82,3420.51,3668.4,3666.31,3842.66,4851.4
26473,17803,13268,10103,7998,6787,6042,14732.7,13972.4,10988.5,9580.08,8734.13,7639.89,5816.16,2927.18,3420.51,3668.4,3653.7,3847.57,4851.4
26473,17794,13246,10100,7999,6788,6041,14748.0,13965.8,11039.1,9626.22,8729.74,7666.26,5763.43,2929.63,3422.96,3665.94,3667.31,3852.48,4856.31
26473,17794,13246,10100,7999,6788,6041,14748.0,13965.8,11039.1,9626.22,8729.74,7666.26,5763.43,2937.0,3427.87,3658.58,3656.54,3840.2,4848.95
26473,17808,13268,10098,7998,6788,6040,14763.4,13919.7,10992.9,9643.8,8701.17,7661.87,5701.9,2944.36,3418.05,3653.67,3667.15,3842.66,4844.04
26473,17808,13268,10098,7998,6788,6040,14763.4,13919.7,10992.9,9643.8,8701.17,7661.87,5701.9,2954.18,3410.69,3653.67,3659.31,3842.66,4829.31
26473,17820,13247,10094,7997,6787,6040,14761.2,13884.5,11034.7,9656.98,8663.82,7679.44,5701.9,2946.81,3415.6,3661.03,3662.56,3840.2,4846.49
26473,17820,13247,10094,7997,6787,6040,14761.2,13884.5,11034.7,9656.98,8663.82,7679.44,5701.9,2946.81,3425.42,3658.58,3662.49,3842.66,4858.77
26475,17829,13264,10092,7997,6786,6040,14767.8,13856.0,11010.5,9707.52,8639.65,7699.22,5739.26,2939.45,3422.96,3653.67,3656.44,3835.29,4841.59
26475,17829,13264,10092,7997,6786,6040,14767.8,13856.0,11010.5,9707.52,8639.65,7699.22,5739.26,2934.54,3413.14,3656.13,3665.21,3840.2,4812.13
26473,17815,13266,10093,7997,6785,6039,14772.2,13860.4,11017.1,9703.13,8613.28,7701.42,5774.41,2932.09,3410.69,3648.76,3654.75,3835.29,4812.13
26473,17815,13266,10093,7997,6785,6039,14772.2,13860.4,11017.1,9703.13,8613.28,7701.42,5774.41,2946.81,3420.51,3653.67,3664.6,3837.75,4780.23
26473,17805,13252,10091,8001,6785,6039,14750.2,13866.9,11043.5,9705.32,8624.27,7723.39,5820.56,2941.9,3422.96,3668.4,3652.75,3845.11,4775.32
26473,17805,13252,10091,8001,6785,6039,14750.2,13866.9,11043.5,9705.32,8624.27,7723.39,5820.56,2929.63,3422.96,3658.58,3665.34,3842.66,4755.68
26474,17814,13273,10087,8003,6784,6038,14734.9,13849.4,11014.9,9714.11,8661.62,7718.99,5805.18,2939.45,3413.14,3658.58,3658.77,3837.75,4750.77
26474,17814,13273,10087,8003,6784,6038,14734.9,13849.4,11014.9,9714.11,8661.62,7718.99,5805.18,2949.27,3410.69,3665.94,3665.63,3840.2,4760.59
26472,17822,13246,10088,8001,6784,6036,14715.1,13845.0,11065.4,9670.17,8698.97,7679.44,5796.39,2932.09,3413.14,3661.03,3661.53,3832.84,4733.59
26472,17822,13246,10088,8001,6784,6036,14715.1,13845.0,11065.4,9670.17,8698.97,7679.44,5796.39,2927.18,3422.96,3665.94,3665.48,3842.66,4718.87
26474,17824,13255,10089,8003,6782,6035,14693.1,13829.6,11039.1,9674.56,8751.71,7692.63,5778.81,2929.63,3425.42,3661.03,3663.56,3837.75,4740.96
26474,17824,13255,10089,8003,6782,6035,14693.1,13829.6,11039.1,9674.56,8751.71,7692.63,5778.81,2939.45,3418.05,3661.03,3662.05,3842.66,4745.87
26473,17814,13257,10092,8005,6782,6033,14682.1,13834.0,11050.0,9639.4,8789.06,7721.19,5798.58,2927.18,3415.6,3651.22,3669.41,3835.29,4755.68
26473,17814,13257,10092,8005,6782,6033,14682.1,13834.0,11050.0,9639.4,8789.06,7721.19,5798.58,2929.63,3420.51,3646.31,3661.76,3840.2,4743.41
26474,17809,13237,10096,7998,6781,6033,14690.9,13858.2,11089.6,9606.45,8806.64,7751.95,5853.52,2934.54,3427.87,3646.31,3672.96,3830.39,4760.59
26474,17809,13237,10096,7998,6781,6033,14690.9,13858.2,11089.6,9606.45,8806.64,7751.95,5853.52,2922.27,3435.23,3638.95,3667.41,3845.11,4797.41
