28874.0	18054.0	12370.5	8852.5	6377.5	5270.0	4611.0	11915.8	14042.7	13913.1	12102.5	11772.9	9747.07	7244.38	3104.63	5111.93	3710.61	2492.84	2638.05	3221.7
28874.0	18054.0	12370.5	8852.5	6377.5	5270.0	4611.0	11915.8	14042.7	13913.1	12102.5	11772.9	9747.07	7244.38	3110.27	5107.92	3701.78	2492.01	2637.81	3232.5
28874.2	18053.4	12370.2	8852.95	6377.35	5270.6	4611.15	11915.8	14042.7	13913.1	12102.5	11772.9	9747.07	7244.38	3112.48	5102.64	3699.32	2484.89	2630.2	3232.99
28876.0	18048.5	12367.0	8857.0	6376.0	5276.0	4612.5	11988.3	14104.2	13979.0	12082.8	11830.1	9804.2	7209.23	3111.75	5100.36	3692.45	2483.56	2617.19	3210.41
28876.0	18048.5	12367.0	8857.0	6376.0	5276.0	4612.5	11988.3	14104.2	13979.0	12082.8	11830.1	9804.2	7209.23	3115.67	5103.45	3683.61	2492.2	2610.32	3197.4
28876.0	18048.5	12367.0	8857.0	6376.0	5276.0	4612.5	11988.3	14104.2	13979.0	12082.8	11830.1	9804.2	7209.23	3116.41	5107.89	3677.23	2490.58	2612.77	3194.95
28876.0	18048.5	12367.0	8857.0	6376.0	5276.0	4612.5	11988.3	14104.2	13979.0	12082.8	11830.1	9804.2	7209.23	3116.16	5107.85	3673.8	2489.97	2613.02	3203.79
28876.0	18048.3	12367.0	8856.75	6375.75	5275.85	4612.45	11988.3	14104.2	13979.0	12082.8	11830.1	9804.2	7209.23	3116.9	5100.58	3670.36	2488.32	2605.66	3199.86
28876.0	18046.0	12366.5	8854.5	6373.5	5274.5	4612.0	12058.6	14121.8	14042.7	12137.7	11733.4	9755.86	7202.64	3116.9	5092.19	3667.42	2496.84	2606.88	3210.66
28876.0	18046.0	12366.5	8854.5	6373.5	5274.5	4612.0	12058.6	14121.8	14042.7	12137.7	11733.4	9755.86	7202.64	3115.18	5093.62	3667.91	2502.1	2611.3	3206.49
28876.0	18046.0	12366.5	8854.5	6373.5	5274.5	4612.0	12058.6	14121.8	14042.7	12137.7	11733.4	9755.86	7202.64	3112.24	5100.16	3668.4	2506.72	2617.44	3209.68
28876.0	18046.0	12366.5	8854.5	6373.5	5274.5	4612.0	12058.6	14121.8	14042.7	12137.7	11733.4	9755.86	7202.64	3112.24	5107.34	3662.02	2506.92	2620.38	3212.13
28876.1	18045.8	12365.5	8854.0	6373.8	5274.5	4611.95	12058.6	14121.8	14042.7	12137.7	11733.4	9755.86	7202.64	3114.69	5104.22	3661.03	2512.76	2615.96	3221.95
28877.0	18044.5	12356.5	8849.5	6376.5	5274.5	4611.5	12047.6	14179.0	14119.6	12131.1	11726.8	9729.49	7242.19	3112.73	5100.94	3663.0	2515.72	2615.72	3213.6
28877.0	18044.5	12356.5	8849.5	6376.5	5274.5	4611.5	12047.6	14179.0	14119.6	12131.1	11726.8	9729.49	7242.19	3111.5	5101.42	3657.11	2517.36	2619.89	3205.5
28877.0	18044.5	12356.5	8849.5	6376.5	5274.5	4611.5	12047.6	14179.0	14119.6	12131.1	11726.8	9729.49	7242.19	3111.75	5103.78	3656.13	2517.06	2621.61	3210.9
28877.0	18044.5	12356.5	8849.5	6376.5	5274.5	4611.5	12047.6	14179.0	14119.6	12131.1	11726.8	9729.49	7242.19	3112.24	5107.14	3656.13	2518.02	2618.17	3219.98
28876.8	18043.8	12355.9	8849.65	6376.35	5274.2	4611.65	12047.6	14179.0	14119.6	12131.1	11726.8	9729.49	7242.19	3110.27	5105.97	3650.73	2518.54	2616.46	3229.8
28874.5	18037.5	12350.5	8851.0	6375.0	5271.5	4613.0	11981.7	14207.5	14137.2	12137.7	11772.9	9727.29	7222.41	3106.84	5103.73	3654.16	2520.63	2624.55	3232.01
28874.5	18037.5	12350.5	8851.0	6375.0	5271.5	4613.0	11981.7	14207.5	14137.2	12137.7	11772.9	9727.29	7222.41	3103.4	5104.93	3651.22	2521.44	2631.67	3221.46
28874.5	18037.5	12350.5	8851.0	6375.0	5271.5	4613.0	11981.7	14207.5	14137.2	12137.7	11772.9	9727.29	7222.41	3102.91	5103.91	3653.67	2519.14	2636.83	3217.04
28874.5	18037.5	12350.5	8851.0	6375.0	5271.5	4613.0	11981.7	14207.5	14137.2	12137.7	11772.9	9727.29	7222.41	3103.89	5102.8	3656.62	2515.37	2637.32	3220.97
28874.7	18040.3	12351.1	8851.1	6374.8	5271.6	4612.85	11981.7	14207.5	14137.2	12137.7	11772.9	9727.29	7222.41	3089.66	5104.74	3659.07	2518.07	2634.13	3228.08
28876.0	18066.0	12356.5	8852.0	6373.0	5272.5	4611.5	11915.8	14139.4	14148.2	12139.9	11707.0	9775.63	7193.85	3059.22	5103.65	3661.03	2526.35	2625.05	3225.63
28876.0	18066.0	12356.5	8852.0	6373.0	5272.5	4611.5	11915.8	14139.4	14148.2	12139.9	11707.0	9775.63	7193.85	3057.26	5100.94	3664.47	2528.98	2612.77	3208.2
28876.0	18066.0	12356.5	8852.0	6373.0	5272.5	4611.5	11915.8	14139.4	14148.2	12139.9	11707.0	9775.63	7193.85	3081.31	5101.89	3666.93	2525.52	2611.3	3199.37
28876.0	18066.0	12356.5	8852.0	6373.0	5272.5	4611.5	11915.8	14139.4	14148.2	12139.9	11707.0	9775.63	7193.85	3088.68	5108.23	3668.89	2526.86	2608.11	3197.65
28875.9	18063.5	12356.3	8852.0	6373.35	5272.45	4611.45	11915.8	14139.4	14148.2	12139.9	11707.0	9775.63	7193.85	3084.26	5110.76	3667.17	2530.81	2603.69	3204.52
28875.5	18041.0	12354.0	8852.0	6376.5	5272.0	4611.0	11898.2	14143.8	14139.4	12095.9	11682.9	9753.66	7200.44	3086.71	5110.44	3664.96	2530.6	2610.56	3207.22
28875.5	18041.0	12354.0	8852.0	6376.5	5272.0	4611.0	11898.2	14143.8	14139.4	12095.9	11682.9	9753.66	7200.44	3097.51	5108.5	3663.49	2525.51	2615.47	3221.95
28875.5	18041.0	12354.0	8852.0	6376.5	5272.0	4611.0	11898.2	14143.8	14139.4	12095.9	11682.9	9753.66	7200.44	3091.13	5108.35	3659.07	2521.22	2620.87	3201.33
28875.5	18041.0	12354.0	8852.0	6376.5	5272.0	4611.0	11898.2	14143.8	14139.4	12095.9	11682.9	9753.66	7200.44	3078.86	5113.68	3656.62	2523.84	2618.42	3206.24
28875.6	18043.6	12353.8	8852.2	6376.6	5272.0	4610.85	11898.2	14143.8	14139.4	12095.9	11682.9	9753.66	7200.44	3071.99	5116.76	3648.52	2524.11	2613.51	3219.49
28876.0	18066.5	12351.5	8854.0	6377.5	5272.0	4609.5	11909.2	14086.7	14115.2	12142.1	11757.6	9709.72	7224.61	3066.1	5114.55	3644.84	2521.55	2606.64	3240.11
28876.0	18066.5	12351.5	8854.0	6377.5	5272.0	4609.5	11909.2	14086.7	14115.2	12142.1	11757.6	9709.72	7224.61	3067.08	5113.38	3641.4	2519.32	2603.69	3226.37
28876.0	18066.5	12351.5	8854.0	6377.5	5272.0	4609.5	11909.2	14086.7	14115.2	12142.1	11757.6	9709.72	7224.61	3077.39	5116.05	3638.95	2519.5	2601.73	3220.23
28876.0	18066.5	12351.5	8854.0	6377.5	5272.0	4609.5	11909.2	14086.7	14115.2	12142.1	11757.6	9709.72	7224.61	3096.04	5120.23	3640.17	2519.26	2605.66	3228.82
28875.9	18063.3	12351.8	8853.75	6377.35	5271.95	4609.25	11909.2	14086.7	14115.2	12142.1	11757.6	9709.72	7224.61	3107.33	5121.23	3645.33	2513.55	2618.91	3244.04
28875.5	18034.5	12354.0	8851.5	6376.0	5271.5	4607.0	11911.4	14185.5	14099.9	12159.7	11729.0	9769.04	7231.2	3107.82	5118.52	3651.95	2513.1	2627.75	3246.49
28875.5	18034.5	12354.0	8851.5	6376.0	5271.5	4607.0	11911.4	14185.5	14099.9	12159.7	11729.0	9769.04	7231.2	3101.93	5117.75	3658.33	2510.14	2638.05	3249.44
28875.5	18034.5	12354.0	8851.5	6376.0	5271.5	4607.0	11911.4	14185.5	14099.9	12159.7	11729.0	9769.04	7231.2	3098.0	5118.74	3662.51	2506.39	2641.49	3238.39
28875.5	18034.5	12354.0	8851.5	6376.0	5271.5	4607.0	11911.4	14185.5	14099.9	12159.7	11729.0	9769.04	7231.2	3090.15	5122.14	3671.59	2508.88	2638.54	3234.22
28875.6	18035.9	12354.3	8851.05	6376.15	5271.6	4607.0	11911.4	14185.5	14099.9	12159.7	11729.0	9769.04	7231.2	3091.13	5125.03	3674.29	2507.33	2632.16	3228.82
28876.0	18048.5	12356.5	8847.0	6377.5	5272.5	4607.0	11907.0	14161.4	14053.7	12128.9	11737.8	9760.25	7283.94	3090.15	5121.77	3682.88	2513.51	2632.65	3234.71
28876.0	18048.5	12356.5	8847.0	6377.5	5272.5	4607.0	11907.0	14161.4	14053.7	12128.9	11737.8	9760.25	7283.94	3095.06	5125.71	3679.69	2515.46	2633.14	3234.71
28876.0	18048.5	12356.5	8847.0	6377.5	5272.5	4607.0	11907.0	14161.4	14053.7	12128.9	11737.8	9760.25	7283.94	3092.6	5129.46	3678.95	2516.06	2632.65	3212.13
28876.0	18048.5	12356.5	8847.0	6377.5	5272.5	4607.0	11907.0	14161.4	14053.7	12128.9	11737.8	9760.25	7283.94	3097.51	5133.59	3676.74	2516.68	2628.24	3199.12
28876.1	18046.8	12356.7	8847.9	6377.35	5272.6	4606.55	11907.0	14161.4	14053.7	12128.9	11737.8	9760.25	7283.94	3117.39	5137.16	3676.25	2518.79	2629.71	3207.71
28876.5	18031.0	12358.0	8856.0	6376.0	5273.5	4602.5	11893.8	14280.0	14016.4	12137.7	11827.9	9797.61	7312.5	3124.51	5138.19	3675.52	2517.73	2633.64	3217.28
28876.5	18031.0	12358.0	8856.0	6376.0	5273.5	4602.5	11893.8	14280.0	14016.4	12137.7	11827.9	9797.61	7312.5	3114.2	5138.41	3673.06	2514.23	2635.11	3212.87
28876.5	18031.0	12358.0	8856.0	6376.0	5273.5	4602.5	11893.8	14280.0	14016.4	12137.7	11827.9	9797.61	7312.5	3111.26	5137.63	3666.43	2516.09	2628.73	3217.78
28876.5	18031.0	12358.0	8856.0	6376.0	5273.5	4602.5	11893.8	14280.0	14016.4	12137.7	11827.9	9797.61	7312.5	3111.99	5132.97	3664.72	2516.0	2622.84	3218.27
28876.5	18031.3	12358.5	8855.75	6375.7	5273.3	4602.5	11893.8	14280.0	14016.4	12137.7	11827.9	9797.61	7312.5	3108.56	5132.33	3667.42	2512.63	2617.44	3222.93
28876.5	18033.5	12363.5	8853.5	6373.0	5271.5	4602.5	11893.8	14328.4	13961.4	12142.1	11737.8	9808.59	7283.94	3105.86	5133.84	3667.66	2513.09	2619.4	3232.99
28876.5	18033.5	12363.5	8853.5	6373.0	5271.5	4602.5	11893.8	14328.4	13961.4	12142.1	11737.8	9808.59	7283.94	3110.27	5134.69	3665.7	2518.6	2612.53	3236.18
28876.5	18033.5	12363.5	8853.5	6373.0	5271.5	4602.5	11893.8	14328.4	13961.4	12142.1	11737.8	9808.59	7283.94	3114.2	5136.79	3661.03	2520.79	2606.64	3228.33
28876.5	18033.5	12363.5	8853.5	6373.0	5271.5	4602.5	11893.8	14328.4	13961.4	12142.1	11737.8	9808.59	7283.94	3115.67	5134.57	3663.73	2514.23	2602.71	3230.05
28876.5	18033.5	12363.5	8853.5	6373.0	5271.5	4602.5	11893.8	14328.4	13961.4	12142.1	11737.8	9808.59	7283.94	3124.02	5131.69	3668.4	2511.23	2608.11	3240.85
28876.5	18033.5	12363.5	8853.5	6373.0	5271.5	4602.5	11893.8	14328.4	13961.4	12142.1	11737.8	9808.59	7283.94	3130.65	5133.61	3668.64	2514.82	2614.0	3244.28
28876.5	18033.5	12363.5	8853.5	6373.0	5271.5	4602.5	11893.8	14328.4	13961.4	12142.1	11737.8	9808.59	7283.94	3133.1	5131.82	3665.21	2518.75	2617.93	3250.42
28876.5	18033.5	12363.5	8853.5	6373.0	5271.5	4602.5	11893.8	14328.4	13961.4	12142.1	11737.8	9808.59	7283.94	3134.57	5132.4	3668.4	2514.11	2624.31	3253.36
28876.5	18033.5	12363.5	8853.5	6373.0	5271.5	4602.5	11893.8	14328.4	13961.4	12142.1	11737.8	9808.59	7283.94	3131.38	5132.56	3673.55	2506.37	2629.71	3244.04
28876.4	18032.2	12363.8	8853.3	6373.2	5271.45	4602.55	11893.8	14328.4	13961.4	12142.1	11737.8	9808.59	7283.94	3127.7	5131.14	3672.08	2505.23	2639.77	3232.01
28875.5	18020.5	12367.0	8851.5	6375.0	5271.0	4603.0	11865.2	14365.7	13862.5	12111.3	11790.5	9731.69	7272.95	3128.68	5130.88	3667.42	2510.87	2641.0	3230.05
28875.5	18020.5	12367.0	8851.5	6375.0	5271.0	4603.0	11865.2	14365.7	13862.5	12111.3	11790.5	9731.69	7272.95	3125.74	5131.66	3669.87	2504.41	2637.07	3243.06
28875.5	18020.5	12367.0	8851.5	6375.0	5271.0	4603.0	11865.2	14365.7	13862.5	12111.3	11790.5	9731.69	7272.95	3122.79	5132.78	3671.1	2494.36	2631.18	3237.9
28875.5	18020.5	12367.0	8851.5	6375.0	5271.0	4603.0	11865.2	14365.7	13862.5	12111.3	11790.5	9731.69	7272.95	3119.85	5133.42	3675.27	2496.31	2625.78	3213.36
28875.5	18020.8	12367.3	8852.1	6374.9	5271.0	4602.95	11865.2	14365.7	13862.5	12111.3	11790.5	9731.69	7272.95	3116.16	5128.11	3675.02	2503.07	2628.24	3203.05
28875.5	18023.0	12369.5	8857.5	6374.0	5271.0	4602.5	11882.8	14363.5	13869.1	12102.5	11786.1	9760.25	7235.6	3115.43	5123.05	3672.57	2501.99	2633.64	3213.36
28875.5	18023.0	12369.5	8857.5	6374.0	5271.0	4602.5	11882.8	14363.5	13869.1	12102.5	11786.1	9760.25	7235.6	3118.37	5120.25	3674.04	2497.31	2642.47	3223.91
28875.5	18023.0	12369.5	8857.5	6374.0	5271.0	4602.5	11882.8	14363.5	13869.1	12102.5	11786.1	9760.25	7235.6	3112.24	5117.35	3674.78	2498.46	2643.45	3222.93
28875.5	18023.0	12369.5	8857.5	6374.0	5271.0	4602.5	11882.8	14363.5	13869.1	12102.5	11786.1	9760.25	7235.6	3111.01	5110.89	3670.85	2502.51	2641.98	3231.52
28875.6	18022.8	12369.8	8857.35	6374.0	5271.0	4602.3	11882.8	14363.5	13869.1	12102.5	11786.1	9760.25	7235.6	3109.29	5110.35	3668.4	2502.23	2638.3	3227.1
28876.5	18021.5	12372.5	8856.0	6374.0	5271.0	4600.5	11909.2	14356.9	13954.8	12126.7	11722.4	9788.82	7233.4	3104.38	5109.47	3666.93	2496.21	2625.78	3231.03
28876.5	18021.5	12372.5	8856.0	6374.0	5271.0	4600.5	11909.2	14356.9	13954.8	12126.7	11722.4	9788.82	7233.4	3099.23	5106.27	3668.4	2497.61	2619.4	3248.7
28876.5	18021.5	12372.5	8856.0	6374.0	5271.0	4600.5	11909.2	14356.9	13954.8	12126.7	11722.4	9788.82	7233.4	3094.81	5107.31	3664.96	2507.39	2611.06	3256.06
28876.5	18021.5	12372.5	8856.0	6374.0	5271.0	4600.5	11909.2	14356.9	13954.8	12126.7	11722.4	9788.82	7233.4	3089.9	5107.69	3661.28	2511.52	2608.6	3239.86
28876.5	18022.1	12370.6	8855.6	6374.3	5270.95	4600.35	11909.2	14356.9	13954.8	12126.7	11722.4	9788.82	7233.4	3087.69	5111.34	3663.98	2504.98	2612.53	3237.9
28876.5	18027.5	12353.5	8852.0	6377.0	5270.5	4599.0	11902.6	14306.4	14049.3	12159.7	11775.1	9681.15	7213.62	3084.26	5119.06	3664.72	2507.78	2615.96	3242.81
28876.5	18027.5	12353.5	8852.0	6377.0	5270.5	4599.0	11902.6	14306.4	14049.3	12159.7	11775.1	9681.15	7213.62	3082.79	5122.43	3659.81	2511.47	2612.77	3259.5
28876.5	18027.5	12353.5	8852.0	6377.0	5270.5	4599.0	11902.6	14306.4	14049.3	12159.7	11775.1	9681.15	7213.62	3080.58	5122.08	3660.3	2510.01	2612.04	3263.92
28876.5	18027.5	12353.5	8852.0	6377.0	5270.5	4599.0	11902.6	14306.4	14049.3	12159.7	11775.1	9681.15	7213.62	3079.84	5121.21	3664.72	2500.16	2607.86	3261.46
28876.5	18027.9	12353.3	8851.75	6377.0	5270.7	4598.85	11902.6	14306.4	14049.3	12159.7	11775.1	9681.15	7213.62	3073.21	5122.11	3667.17	2496.06	2609.09	3248.7
28876.5	18032.0	12351.0	8849.5	6377.0	5272.5	4597.5	11931.2	14280.0	14042.7	12186.0	11783.9	9749.27	7220.21	3072.23	5124.18	3670.12	2500.06	2603.94	3241.83
28876.5	18032.0	12351.0	8849.5	6377.0	5272.5	4597.5	11931.2	14280.0	14042.7	12186.0	11783.9	9749.27	7220.21	3068.8	5133.6	3676.99	2506.41	2599.52	3244.28
28876.5	18032.0	12351.0	8849.5	6377.0	5272.5	4597.5	11931.2	14280.0	14042.7	12186.0	11783.9	9749.27	7220.21	3065.85	5132.56	3681.16	2504.08	2602.47	3255.08
28876.5	18032.0	12351.0	8849.5	6377.0	5272.5	4597.5	11931.2	14280.0	14042.7	12186.0	11783.9	9749.27	7220.21	3061.68	5129.27	3680.67	2503.57	2609.58	3240.85
28876.6	18032.1	12352.1	8849.5	6376.75	5272.35	4597.2	11931.2	14280.0	14042.7	12186.0	11783.9	9749.27	7220.21	3063.64	5130.53	3682.63	2506.32	2616.95	3224.65
28877.0	18033.0	12362.0	8849.5	6374.5	5271.0	4594.5	11920.2	14262.5	14003.2	12179.4	11735.6	9788.82	7248.78	3062.17	5134.18	3685.33	2508.45	2620.38	3216.79
28877.0	18033.0	12362.0	8849.5	6374.5	5271.0	4594.5	11920.2	14262.5	14003.2	12179.4	11735.6	9788.82	7248.78	3062.66	5134.65	3688.28	2506.56	2623.33	3222.19
28877.0	18033.0	12362.0	8849.5	6374.5	5271.0	4594.5	11920.2	14262.5	14003.2	12179.4	11735.6	9788.82	7248.78	3071.5	5135.67	3685.58	2503.64	2624.8	3229.56
28877.0	18033.0	12362.0	8849.5	6374.5	5271.0	4594.5	11920.2	14262.5	14003.2	12179.4	11735.6	9788.82	7248.78	3082.29	5134.6	3680.18	2503.21	2631.92	3229.56
28876.8	18033.6	12362.3	8849.2	6374.65	5270.9	4594.5	11920.2	14262.5	14003.2	12179.4	11735.6	9788.82	7248.78	3080.82	5134.14	3682.39	2498.34	2629.95	3232.5
28875.5	18038.5	12365.0	8846.5	6376.0	5270.0	4594.5	11935.5	14170.2	13954.8	12179.4	11768.6	9729.49	7312.5	3076.16	5137.79	3684.11	2498.05	2625.78	3231.03
28875.5	18038.5	12365.0	8846.5	6376.0	5270.0	4594.5	11935.5	14170.2	13954.8	12179.4	11768.6	9729.49	7312.5	3074.93	5144.09	3679.2	2500.93	2618.66	3231.52
28875.5	18038.5	12365.0	8846.5	6376.0	5270.0	4594.5	11935.5	14170.2	13954.8	12179.4	11768.6	9729.49	7312.5	3081.56	5146.2	3675.76	2499.43	2616.7	3245.26
28875.5	18038.5	12365.0	8846.5	6376.0	5270.0	4594.5	11935.5	14170.2	13954.8	12179.4	11768.6	9729.49	7312.5	3087.45	5143.74	3673.8	2492.55	2615.23	3249.19
28875.4	18039.5	12365.2	8846.35	6375.95	5270.1	4594.1	11935.5	14170.2	13954.8	12179.4	11768.6	9729.49	7312.5	3082.29	5141.41	3673.31	2488.3	2619.65	3242.32
28875.0	18048.5	12367.0	8845.0	6375.5	5271.0	4590.5	11924.6	14128.4	13884.5	12194.8	11799.3	9804.2	7341.06	3081.56	5145.72	3672.82	2492.38	2620.14	3237.9
28875.0	18048.5	12367.0	8845.0	6375.5	5271.0	4590.5	11924.6	14128.4	13884.5	12194.8	11799.3	9804.2	7341.06	3084.01	5147.91	3671.83	2491.76	2616.95	3250.17
28875.0	18048.5	12367.0	8845.0	6375.5	5271.0	4590.5	11924.6	14128.4	13884.5	12194.8	11799.3	9804.2	7341.06	3083.77	5147.57	3671.34	2488.28	2620.87	3262.94
28875.0	18048.5	12367.0	8845.0	6375.5	5271.0	4590.5	11924.6	14128.4	13884.5	12194.8	11799.3	9804.2	7341.06	3087.94	5147.52	3671.59	2486.91	2623.33	3267.35
28875.3	18047.9	12367.8	8845.25	6375.4	5270.95	4590.4	11924.6	14128.4	13884.5	12194.8	11799.3	9804.2	7341.06	3090.39	5142.63	3674.04	2493.95	2620.87	3264.9
28878.0	18043.0	12375.0	8847.5	6374.5	5270.5	4589.5	11946.5	14227.3	13840.6	12179.4	11742.2	9769.04	7305.91	3098.25	5140.76	3680.18	2499.87	2615.23	3248.21
28878.0	18043.0	12375.0	8847.5	6374.5	5270.5	4589.5	11946.5	14227.3	13840.6	12179.4	11742.2	9769.04	7305.91	3101.19	5142.85	3680.18	2496.61	2604.92	3246.25
28878.0	18043.0	12375.0	8847.5	6374.5	5270.5	4589.5	11946.5	14227.3	13840.6	12179.4	11742.2	9769.04	7305.91	3104.14	5141.83	3682.63	2496.12	2604.67	3254.59
28878.0	18043.0	12375.0	8847.5	6374.5	5270.5	4589.5	11946.5	14227.3	13840.6	12179.4	11742.2	9769.04	7305.91	3107.82	5141.88	3687.79	2506.2	2607.13	3251.65
28877.8	18041.8	12375.3	8847.95	6374.6	5270.75	4589.75	11946.5	14227.3	13840.6	12179.4	11742.2	9769.04	7305.91	3116.9	5139.07	3688.52	2514.7	2611.79	3238.64
28876.5	18031.5	12377.5	8852.0	6375.5	5273.0	4592.0	11931.2	14242.7	13816.4	12175.0	11764.2	9797.61	7277.34	3123.77	5133.14	3691.47	2513.01	2618.17	3228.08
28876.5	18031.5	12377.5	8852.0	6375.5	5273.0	4592.0	11931.2	14242.7	13816.4	12175.0	11764.2	9797.61	7277.34	3124.75	5134.45	3691.47	2508.52	2626.52	3227.59
28876.5	18031.5	12377.5	8852.0	6375.5	5273.0	4592.0	11931.2	14242.7	13816.4	12175.0	11764.2	9797.61	7277.34	3122.3	5136.58	3698.34	2514.3	2639.53	3229.07
28876.5	18031.5	12377.5	8852.0	6375.5	5273.0	4592.0	11931.2	14242.7	13816.4	12175.0	11764.2	9797.61	7277.34	3122.3	5135.53	3697.85	2518.04	2639.28	3233.97
28876.5	18033.2	12377.6	8851.8	6375.6	5272.9	4592.1	11931.2	14242.7	13816.4	12175.0	11764.2	9797.61	7277.34	3126.47	5133.26	3701.29	2516.74	2633.88	3248.95
28876.5	18048.0	12378.5	8850.0	6376.5	5272.0	4593.0	11961.9	14260.3	13858.2	12186.0	11825.7	9802.0	7283.94	3131.38	5127.4	3704.23	2510.05	2624.31	3240.85
28876.5	18048.0	12378.5	8850.0	6376.5	5272.0	4593.0	11961.9	14260.3	13858.2	12186.0	11825.7	9802.0	7283.94	3132.85	5125.08	3703.25	2514.61	2624.8	3233.73
28876.5	18048.0	12378.5	8850.0	6376.5	5272.0	4593.0	11961.9	14260.3	13858.2	12186.0	11825.7	9802.0	7283.94	3140.95	5123.87	3702.27	2517.7	2627.75	3240.11
28876.5	18048.0	12378.5	8850.0	6376.5	5272.0	4593.0	11961.9	14260.3	13858.2	12186.0	11825.7	9802.0	7283.94	3143.16	5125.73	3700.8	2515.94	2630.45	3269.81
28876.6	18046.3	12378.2	8849.8	6376.2	5272.05	4593.0	11961.9	14260.3	13858.2	12186.0	11825.7	9802.0	7283.94	3147.58	5121.92	3700.8	2512.8	2631.67	3263.18
28877.0	18030.5	12375.0	8848.0	6373.5	5272.5	4593.0	11994.9	14262.5	13921.9	12225.6	11729.0	9766.85	7264.16	3152.49	5118.28	3698.34	2521.46	2637.32	3242.32
28877.0	18030.5	12375.0	8848.0	6373.5	5272.5	4593.0	11994.9	14262.5	13921.9	12225.6	11729.0	9766.85	7264.16	3160.83	5118.07	3696.38	2524.39	2635.84	3240.85
28877.0	18030.5	12375.0	8848.0	6373.5	5272.5	4593.0	11994.9	14262.5	13921.9	12225.6	11729.0	9766.85	7264.16	3159.61	5117.01	3693.43	2525.02	2637.81	3265.64
28877.0	18030.5	12375.0	8848.0	6373.5	5272.5	4593.0	11994.9	14262.5	13921.9	12225.6	11729.0	9766.85	7264.16	3149.79	5119.3	3690.0	2522.76	2639.28	3282.33
28876.9	18031.7	12374.7	8848.0	6373.55	5272.3	4592.85	11994.9	14262.5	13921.9	12225.6	11729.0	9766.85	7264.16	3149.05	5118.01	3685.09	2521.94	2631.67	3274.23
28876.0	18042.0	12371.5	8848.0	6374.0	5270.5	4591.5	11948.7	14203.1	13959.2	12208.0	11729.0	9714.11	7275.15	3146.11	5116.34	3680.18	2521.0	2622.84	3264.16
28876.0	18042.0	12371.5	8848.0	6374.0	5270.5	4591.5	11948.7	14203.1	13959.2	12208.0	11729.0	9714.11	7275.15	3146.6	5114.87	3676.25	2519.59	2618.91	3256.06
28876.0	18042.0	12371.5	8848.0	6374.0	5270.5	4591.5	11948.7	14203.1	13959.2	12208.0	11729.0	9714.11	7275.15	3148.32	5113.92	3680.67	2519.0	2618.42	3258.52
28876.0	18042.0	12371.5	8848.0	6374.0	5270.5	4591.5	11948.7	14203.1	13959.2	12208.0	11729.0	9714.11	7275.15	3145.62	5114.1	3684.11	2521.0	2617.68	3265.88
28876.1	18041.9	12371.1	8847.95	6374.0	5270.7	4591.3	11948.7	14203.1	13959.2	12208.0	11729.0	9714.11	7275.15	3143.65	5112.76	3683.61	2515.83	2617.19	3266.62
28876.5	18041.5	12367.5	8847.5	6374.0	5272.5	4589.5	11891.6	14205.3	14012.0	12262.9	11786.1	9685.55	7149.9	3147.58	5110.35	3688.03	2506.54	2617.68	3246.25
28876.5	18041.5	12367.5	8847.5	6374.0	5272.5	4589.5	11891.6	14205.3	14012.0	12262.9	11786.1	9685.55	7149.9	3146.6	5106.6	3692.94	2510.4	2619.65	3228.82
28876.5	18041.5	12367.5	8847.5	6374.0	5272.5	4589.5	11891.6	14205.3	14012.0	12262.9	11786.1	9685.55	7149.9	3140.71	5105.24	3694.41	2514.69	2620.14	3223.42
28876.5	18041.5	12367.5	8847.5	6374.0	5272.5	4589.5	11891.6	14205.3	14012.0	12262.9	11786.1	9685.55	7149.9	3141.2	5109.31	3696.87	2514.6	2622.84	3237.41
28876.4	18041.8	12367.3	8847.0	6373.75	5272.6	4589.65	11891.6	14205.3	14012.0	12262.9	11786.1	9685.55	7149.9	3136.78	5112.93	3695.89	2508.59	2620.63	3244.28
28876.0	18044.5	12365.0	8842.5	6371.5	5273.5	4591.0	11893.8	14154.8	13987.8	12265.1	11735.6	9733.89	7189.45	3136.29	5109.19	3699.81	2507.3	2616.46	3253.85
28876.0	18044.5	12365.0	8842.5	6371.5	5273.5	4591.0	11893.8	14154.8	13987.8	12265.1	11735.6	9733.89	7189.45	3123.04	5106.37	3700.3	2509.64	2620.38	3234.22
28876.0	18044.5	12365.0	8842.5	6371.5	5273.5	4591.0	11893.8	14154.8	13987.8	12265.1	11735.6	9733.89	7189.45	3123.04	5109.05	3699.32	2512.56	2626.27	3232.26
28876.0	18044.5	12365.0	8842.5	6371.5	5273.5	4591.0	11893.8	14154.8	13987.8	12265.1	11735.6	9733.89	7189.45	3121.56	5107.49	3695.89	2509.45	2627.25	3248.46
28876.0	18044.9	12365.6	8842.6	6371.7	5273.35	4591.2	11893.8	14154.8	13987.8	12265.1	11735.6	9733.89	7189.45	3120.09	5103.59	3693.92	2511.15	2626.52	3266.86
28876.0	18048.5	12371.0	8843.5	6373.5	5272.0	4593.0	11920.2	14124.0	13943.8	12225.6	11733.4	9692.14	7246.58	3112.24	5101.85	3691.47	2517.16	2631.43	3255.82
28876.0	18048.5	12371.0	8843.5	6373.5	5272.0	4593.0	11920.2	14124.0	13943.8	12225.6	11733.4	9692.14	7246.58	3107.33	5099.56	3692.45	2520.44	2636.83	3243.06
